,video_name,xmin,ymin,width,height,landmark_0_x,landmark_0_y,landmark_1_x,landmark_1_y,landmark_2_x,landmark_2_y,landmark_3_x,landmark_3_y,landmark_4_x,landmark_4_y,landmark_5_x,landmark_5_y
82,Prueba_3_Frente.mp4,0.2668803632259369,0.2725706696510315,0.4177192747592926,0.2364554405212402,0.3961189091205597,0.3348624110221863,0.5558319091796875,0.3390903770923614,0.4517413675785064,0.3728789091110229,0.4509385526180267,0.4294481575489044,0.3326798975467682,0.3800981640815735,0.6755566596984863,0.3941939175128937
83,Prueba_3_Frente.mp4,0.2675008475780487,0.2729180753231048,0.416648656129837,0.2358475029468536,0.3960959017276764,0.3346851468086242,0.556210994720459,0.3393095135688782,0.4516483843326568,0.3722801506519317,0.4503150284290313,0.4290652275085449,0.3319287002086639,0.3802218735218048,0.6754111051559448,0.3951411843299866
84,Prueba_3_Frente.mp4,0.2681144177913666,0.2731470465660095,0.4159928858280182,0.235475480556488,0.3959170281887054,0.3347533941268921,0.5566222667694092,0.3393918871879577,0.4520874917507171,0.3720924854278564,0.4506405293941498,0.4289382398128509,0.3311074078083038,0.3805224597454071,0.6755568981170654,0.3955525755882263
85,Prueba_3_Frente.mp4,0.2680183351039886,0.2728327512741089,0.4163163006305694,0.2356594204902649,0.3961500823497772,0.3341511487960815,0.5572755336761475,0.3389889597892761,0.4522964060306549,0.3713227212429046,0.4505951106548309,0.4284338057041168,0.3307293951511383,0.379718154668808,0.6766866445541382,0.395231693983078
86,Prueba_3_Frente.mp4,0.2681503593921661,0.2729031145572662,0.4160555303096771,0.2355122864246368,0.3958466351032257,0.3341045379638672,0.5574133396148682,0.3392831087112427,0.4516446888446808,0.3713678121566772,0.4499768912792206,0.4284334182739258,0.3310571014881134,0.3796509504318237,0.677127480506897,0.3954044282436371
87,Prueba_3_Frente.mp4,0.2688755691051483,0.2733553647994995,0.4144321978092193,0.2345941066741943,0.3958918750286102,0.3342497646808624,0.5574299097061157,0.3394578099250793,0.4513200223445892,0.3713214993476867,0.4495967924594879,0.4281525909900665,0.3317552506923675,0.3794183433055877,0.6772249937057495,0.3952421545982361
88,Prueba_3_Frente.mp4,0.2678711116313934,0.2727866470813751,0.4161931574344635,0.2355885803699493,0.3955625593662262,0.3330114781856537,0.5570306777954102,0.3387150168418884,0.4487157166004181,0.3696933090686798,0.4469077289104461,0.4272792041301727,0.333943098783493,0.3789443075656891,0.6790585517883301,0.3958132565021515
89,Prueba_3_Frente.mp4,0.2686897814273834,0.2739697992801666,0.4132972657680511,0.2339443862438202,0.3955183327198028,0.3337060213088989,0.5569345951080322,0.3400240540504455,0.4482153356075287,0.3706501424312591,0.4457866251468658,0.4276815354824066,0.3343699276447296,0.379045695066452,0.6776715517044067,0.396847128868103
90,Prueba_3_Frente.mp4,0.2696135342121124,0.2741014063358307,0.4118917882442474,0.2331478297710418,0.3958337008953094,0.3331524431705475,0.557274341583252,0.3404671251773834,0.448470801115036,0.3709868788719177,0.4457406103610992,0.4276888072490692,0.3338928520679474,0.3769629299640655,0.6770147085189819,0.3969362676143646
91,Prueba_3_Frente.mp4,0.2676508128643036,0.2737310230731964,0.4135020077228546,0.2340563237667083,0.3955187499523163,0.3336565494537353,0.5578795671463013,0.340870201587677,0.448995441198349,0.3714237511157989,0.4461419284343719,0.4280033707618713,0.33299121260643,0.3771059513092041,0.6763253211975098,0.3959653973579407
92,Prueba_3_Frente.mp4,0.2681390941143036,0.2733670473098755,0.4116261303424835,0.2329957485198974,0.3952613770961761,0.3314409852027893,0.5560888051986694,0.3387344181537628,0.4460548460483551,0.3675884008407593,0.4434736669063568,0.4249287843704223,0.3355225622653961,0.3755969107151031,0.6760827302932739,0.3950607180595398
93,Prueba_3_Frente.mp4,0.269690603017807,0.2763708531856537,0.4039624035358429,0.2286522090435028,0.3952119648456573,0.332798957824707,0.5553969144821167,0.3412453830242157,0.4410068690776825,0.3675194978713989,0.4370974600315094,0.4241373240947723,0.3385080397129059,0.375831127166748,0.6753625869750977,0.3978364467620849
94,Prueba_3_Frente.mp4,0.2744753062725067,0.2793271243572235,0.3917984068393707,0.2217616736888885,0.3936062753200531,0.3314447700977325,0.5552463531494141,0.3409786522388458,0.4363450109958648,0.3614440262317657,0.4322910606861114,0.4189756512641907,0.3382781445980072,0.3760033547878265,0.6774724721908569,0.4002678692340851
95,Prueba_3_Frente.mp4,0.2907020151615143,0.29689621925354,0.3553225696086883,0.2011005282402038,0.3897289335727691,0.342740386724472,0.5536768436431885,0.3427959084510803,0.4358523786067962,0.3528927862644195,0.4370944797992706,0.4136419594287872,0.3428092300891876,0.3928089141845703,0.6837044954299927,0.4019467830657959
96,Prueba_3_Frente.mp4,0.3005121648311615,0.3054507076740265,0.3281951248645782,0.1857413649559021,0.3854306042194366,0.3450304269790649,0.5448241233825684,0.3452731966972351,0.4229407608509063,0.3491845726966858,0.4269966185092926,0.4089635610580444,0.3510459959506988,0.3968861103057861,0.6825902462005615,0.4070717096328735
97,Prueba_3_Frente.mp4,0.3018066585063934,0.2980206608772278,0.3253377974033355,0.1841312050819397,0.3884049952030182,0.3380696475505829,0.5400248765945435,0.3392786383628845,0.4234326183795929,0.3458920121192932,0.4290439188480377,0.4029953181743622,0.359253317117691,0.3917579352855682,0.6749073266983032,0.4005259573459625
98,Prueba_3_Frente.mp4,0.2878042161464691,0.2971079647541046,0.3216173946857452,0.1819983124732971,0.3775492012500763,0.3362253904342651,0.5221832990646362,0.3361822068691253,0.4065053164958954,0.3435476422309875,0.4170916974544525,0.3999603986740112,0.3658539950847626,0.3879173099994659,0.6705570220947266,0.3960137367248535
99,Prueba_3_Frente.mp4,0.2761428654193878,0.2839467227458954,0.3399449288845062,0.1923645138740539,0.3721024096012115,0.3265550136566162,0.5175081491470337,0.3292182683944702,0.3950633108615875,0.3427797257900238,0.4039249122142792,0.3968594968318939,0.3610624372959137,0.3759812414646148,0.668447732925415,0.3909815847873688
100,Prueba_3_Frente.mp4,0.277451604604721,0.2830966114997864,0.3405046761035919,0.1926878988742828,0.375124841928482,0.3259943127632141,0.5130660533905029,0.327827513217926,0.3872051537036896,0.3420629799365997,0.3999339640140533,0.3969827592372894,0.3775974214076996,0.3759425580501556,0.6751270294189453,0.3902990221977234
101,Prueba_3_Frente.mp4,0.279904156923294,0.285979688167572,0.3312686383724212,0.1874573528766632,0.3757056891918182,0.327166885137558,0.507300853729248,0.3295416235923767,0.3797213137149811,0.3413213789463043,0.3926139175891876,0.3956643044948578,0.3853041231632232,0.3775350451469421,0.6716932058334351,0.3932507336139679
102,Prueba_3_Frente.mp4,0.2835417687892914,0.2901534140110016,0.3204258978366852,0.1813224852085113,0.3770525157451629,0.3306467533111572,0.4953641593456268,0.3322310745716095,0.3686420619487762,0.3436903655529022,0.3849093616008758,0.39688241481781,0.405032068490982,0.3802788853645324,0.6676048040390015,0.3957196176052093
103,Prueba_3_Frente.mp4,0.2796756327152252,0.2859562039375305,0.329768031835556,0.1866132915019989,0.3801186382770538,0.3252895474433899,0.4965122044086456,0.3283125162124634,0.3611063063144684,0.3385312855243683,0.3772766888141632,0.3948297798633575,0.4134081900119781,0.3773531019687652,0.6803150177001953,0.3972643911838531
104,Prueba_3_Frente.mp4,0.2736510336399078,0.2894807457923889,0.3217301070690155,0.1820467710494995,0.3758035600185394,0.3283356130123138,0.4874559342861175,0.330123633146286,0.3603828847408294,0.3418284654617309,0.3742127120494842,0.395906001329422,0.409654825925827,0.3776778876781463,0.6645432710647583,0.3960751891136169
105,Prueba_3_Frente.mp4,0.2721869051456451,0.2892660796642303,0.3219302594661712,0.1821605563163757,0.3776455223560333,0.3272402584552765,0.4801541864871979,0.3276579082012176,0.3520682752132416,0.3388858139514923,0.3688303530216217,0.3945797681808471,0.4226934611797333,0.3791815042495727,0.6674755811691284,0.3948656618595123
106,Prueba_3_Frente.mp4,0.2766571342945099,0.29206383228302,0.3112224042415619,0.1760967373847961,0.3799907267093658,0.3259305357933044,0.4786276519298553,0.3282947838306427,0.3512628376483917,0.3371647298336029,0.3659259974956512,0.3918623030185699,0.4221967756748199,0.3778456747531891,0.6610082387924194,0.3971669971942901
107,Prueba_3_Frente.mp4,0.2792174518108368,0.2922821938991546,0.3081735670566559,0.1743783354759216,0.3828270137310028,0.326271116733551,0.4754863083362579,0.3271293044090271,0.3520368039608001,0.336230993270874,0.3694231808185577,0.3912310600280761,0.4311452209949493,0.3796242475509643,0.6623650789260864,0.3937556743621826
108,Prueba_3_Frente.mp4,0.2829398810863495,0.2936422824859619,0.3029616177082062,0.171434223651886,0.3858111798763275,0.3252395689487457,0.4737392961978912,0.3272686898708343,0.3538814485073089,0.3346290290355682,0.3705850541591644,0.3898002207279205,0.4335667788982391,0.3794330954551697,0.6574481725692749,0.3950989842414856
109,Prueba_3_Frente.mp4,0.2958084046840668,0.2935586273670196,0.2997396290302276,0.1696284413337707,0.3922093212604522,0.3218149244785309,0.4819652140140533,0.325645238161087,0.3583918511867523,0.3303332924842834,0.3752059638500213,0.3867268562316894,0.4349295794963836,0.3796505630016327,0.6638846397399902,0.3983311057090759
110,Prueba_3_Frente.mp4,0.2961911261081695,0.2928917407989502,0.3006063401699066,0.1701187491416931,0.3915585577487945,0.3205618858337402,0.4848199784755707,0.3242419362068176,0.3606442511081695,0.3271415829658508,0.3771510422229767,0.3849097192287445,0.4312200844287872,0.3809603452682495,0.6665270328521729,0.3993789851665497
111,Prueba_3_Frente.mp4,0.2965283095836639,0.2917710244655609,0.3037420809268951,0.1718917489051818,0.3928610980510711,0.3210965991020202,0.4901938140392303,0.3237878680229187,0.3636175096035003,0.3272366225719452,0.3812638223171234,0.3853896260261535,0.4326948225498199,0.3814172744750976,0.6760016679763794,0.3981580734252929
112,Prueba_3_Frente.mp4,0.294703334569931,0.2910913228988647,0.3054544031620025,0.1728607714176178,0.3914473950862884,0.3219852447509765,0.486989289522171,0.3232348263263702,0.363568514585495,0.3288615047931671,0.3836870491504669,0.386779636144638,0.4326151311397552,0.3813251852989197,0.674429178237915,0.3942148089408874
113,Prueba_3_Frente.mp4,0.2940604388713836,0.2905167043209076,0.3087654411792755,0.1747370362281799,0.3925937116146087,0.322451651096344,0.490274041891098,0.3244277834892273,0.3661094605922699,0.3304865658283233,0.3855887949466705,0.3881927132606506,0.4311701357364654,0.3807249367237091,0.6762142181396484,0.3951288759708404
114,Prueba_3_Frente.mp4,0.2946231067180633,0.291447639465332,0.3065561354160309,0.1734874248504638,0.3919237554073334,0.322473794221878,0.4897378385066986,0.3254850208759308,0.3665336668491363,0.3309657871723175,0.3844062983989715,0.3880640566349029,0.4274442493915558,0.3798786401748657,0.6705164909362793,0.3968912065029144
115,Prueba_3_Frente.mp4,0.2947331368923187,0.2921050488948822,0.3043258488178253,0.1722218990325927,0.3900610506534576,0.3237312138080597,0.4884235560894012,0.3258196413516998,0.3657556474208832,0.3319935202598572,0.384092777967453,0.3881687223911285,0.4261821806430816,0.3804854452610016,0.6683988571166992,0.3958417475223541
116,Prueba_3_Frente.mp4,0.2950209081172943,0.2926647365093231,0.3023068010807037,0.1710782647132873,0.3887185752391815,0.323427140712738,0.4869568645954132,0.3262186646461487,0.3642001450061798,0.3315171003341675,0.3818797171115875,0.3876067698001861,0.4244466722011566,0.3800541460514068,0.6655721664428711,0.3970834910869598
117,Prueba_3_Frente.mp4,0.2936293184757232,0.2908550500869751,0.306840032339096,0.1736441254615783,0.388619989156723,0.3214946091175079,0.4910041987895965,0.3254931569099426,0.3647930324077606,0.330409437417984,0.381037026643753,0.387102723121643,0.4214695394039154,0.377445250749588,0.6706401109695435,0.39812833070755
118,Prueba_3_Frente.mp4,0.2927623689174652,0.289868414402008,0.3102188408374786,0.175558865070343,0.3893252909183502,0.3201600313186645,0.4936799108982086,0.3256201148033142,0.3661085665225982,0.3295893967151642,0.3806327879428863,0.3870859444141388,0.41932013630867,0.3763631582260132,0.6716901063919067,0.4001615643501282
119,Prueba_3_Frente.mp4,0.2919685542583465,0.2885557413101196,0.3133383095264435,0.177324891090393,0.3897798359394073,0.318941205739975,0.495841234922409,0.3249219954013824,0.3668522536754608,0.3290190994739532,0.3808489739894867,0.3868263065814972,0.4181365072727203,0.3750104308128357,0.6748349666595459,0.4003753662109375
120,Prueba_3_Frente.mp4,0.2941391170024872,0.2903234958648681,0.3069351017475128,0.1737019121646881,0.389451652765274,0.3204439580440521,0.494922012090683,0.3246918618679046,0.367824524641037,0.3289386630058288,0.3824894726276397,0.386026382446289,0.4173535406589508,0.3768611550331116,0.6720000505447388,0.3986907303333282
121,Prueba_3_Frente.mp4,0.2934283316135406,0.2890107929706573,0.3105997741222381,0.175777792930603,0.3900355994701385,0.3190873265266418,0.4978569447994232,0.3237194120883941,0.3694031536579132,0.3276447057723999,0.3835993111133575,0.3856815099716186,0.4164251983165741,0.3764775991439819,0.6751608848571777,0.3989258706569671
122,Prueba_3_Frente.mp4,0.2862929999828338,0.2822708189487457,0.3184706270694732,0.1802738904953003,0.3868246972560882,0.317428857088089,0.4942817389965057,0.3224508762359619,0.3698605000972748,0.3301234543323517,0.3840833008289337,0.3858920931816101,0.415069967508316,0.3712390959262848,0.666451096534729,0.3925500810146332
123,Prueba_3_Frente.mp4,0.2931980192661285,0.2889513075351715,0.3109428584575653,0.1759718060493469,0.3895286023616791,0.3187026977539062,0.4967962801456451,0.3229054808616638,0.3687379658222198,0.3267720341682434,0.3839751780033111,0.3854813873767853,0.4168956577777862,0.3774036765098572,0.6749755144119263,0.3983197808265686
124,Prueba_3_Frente.mp4,0.2920896112918854,0.2889681458473205,0.3116668164730072,0.1763814389705658,0.3887089192867279,0.3197101354598999,0.4947930872440338,0.3224807679653168,0.3681688606739044,0.3274047374725342,0.3851310312747955,0.3861122131347656,0.4181793630123138,0.3790507614612579,0.6745568513870239,0.3966594636440277
125,Prueba_3_Frente.mp4,0.2925131022930145,0.2894846200942993,0.3108597099781036,0.1759236454963684,0.3893270790576935,0.3197466731071472,0.4934680163860321,0.3221890032291412,0.3681153357028961,0.3269595205783844,0.385256677865982,0.3858616054058075,0.4194681942462921,0.3798128962516784,0.6730639934539795,0.3966441750526428
126,Prueba_3_Frente.mp4,0.2925024330615997,0.2897330820560455,0.3105054795742035,0.1757214069366455,0.3882529437541961,0.3196016848087311,0.4927730858325958,0.3221221566200256,0.3668558895587921,0.3264483213424682,0.3840286433696747,0.3856703639030456,0.4191748797893524,0.3802897930145263,0.6734684705734253,0.3972616493701935
127,Prueba_3_Frente.mp4,0.292200356721878,0.2897613942623138,0.3106671273708343,0.1758129894733429,0.3877415359020233,0.3195799589157104,0.4926513731479645,0.322421669960022,0.3664127290248871,0.3267935216426849,0.3834486901760101,0.3858772218227386,0.4185629785060882,0.3797270953655243,0.6733938455581665,0.3975875377655029
128,Prueba_3_Frente.mp4,0.2904947102069855,0.289497971534729,0.3121384084224701,0.1766453385353088,0.3856697976589203,0.3211741745471954,0.4924822151660919,0.3237868547439575,0.3660673797130584,0.3288624882698059,0.3829539120197296,0.3873105943202972,0.416103333234787,0.3800944983959198,0.6718878746032715,0.3968479037284851
129,Prueba_3_Frente.mp4,0.2918249666690826,0.2898258864879608,0.3111881911754608,0.1761066913604736,0.3860072195529938,0.3218270540237427,0.4954257905483246,0.3247625529766083,0.3679679334163666,0.329810082912445,0.3840530812740326,0.3875524401664734,0.4154568016529083,0.3797028958797455,0.6741104125976562,0.3976160585880279
130,Prueba_3_Frente.mp4,0.2927852571010589,0.2873546183109283,0.3200158178806305,0.1811048984527588,0.3909496963024139,0.3230111598968506,0.5057699680328369,0.3249093294143677,0.3789825737476349,0.3332286775112152,0.3956518471240997,0.3903046548366546,0.4160489737987518,0.3796746134757995,0.6840497255325317,0.3948536515235901
131,Prueba_3_Frente.mp4,0.2932704389095306,0.2917444705963135,0.3136385977268219,0.1774946451187133,0.3850163519382477,0.3301385939121246,0.5073271989822388,0.3301989436149597,0.3848063051700592,0.3388423025608063,0.4002662003040313,0.3924940824508667,0.3995946943759918,0.384276807308197,0.6716159582138062,0.3945358395576477
132,Prueba_3_Frente.mp4,0.2956158816814422,0.2910746335983276,0.3194821178913116,0.1807928681373596,0.3940061032772064,0.3297712206840515,0.5199122428894043,0.3331010937690735,0.3984652459621429,0.3413121104240417,0.4069060385227203,0.3932991027832031,0.401608794927597,0.3811187744140625,0.674189567565918,0.3987736701965332
133,Prueba_3_Frente.mp4,0.2997139394283294,0.2965525388717651,0.3127957880496979,0.1770168244838714,0.3910965025424957,0.332998663187027,0.5287485122680664,0.3378830254077911,0.4105818569660187,0.3437137305736542,0.414151519536972,0.3967718482017517,0.3752383887767792,0.3805059492588043,0.6667503118515015,0.4005818367004394
134,Prueba_3_Frente.mp4,0.3098903596401214,0.3028444647789001,0.2999666035175323,0.1697644889354705,0.3929011523723602,0.3396889865398407,0.5375200510025024,0.3453782498836517,0.4245096147060394,0.3485016524791717,0.423963338136673,0.3997095227241516,0.3614151179790497,0.3857393264770508,0.6612540483474731,0.405864417552948
135,Prueba_3_Frente.mp4,0.3033024370670318,0.2945680320262909,0.333982914686203,0.1890331208705902,0.3979785144329071,0.3371008932590484,0.5533655881881714,0.3398446440696716,0.4354119002819061,0.3478208184242248,0.4337920844554901,0.4047663807868957,0.3556913435459137,0.3868767917156219,0.681892991065979,0.4023663699626922
136,Prueba_3_Frente.mp4,0.2909794747829437,0.2844786942005157,0.3657797873020172,0.2070517539978027,0.3995509445667267,0.3314982652664184,0.5570147037506104,0.3380521237850189,0.4426421225070953,0.3532046973705292,0.4389211237430572,0.4112010598182678,0.3466226160526275,0.3782582283020019,0.6817365884780884,0.3993908166885376
137,Prueba_3_Frente.mp4,0.2927376925945282,0.2846936285495758,0.3744484484195709,0.2119753062725067,0.4007238447666168,0.3326663970947265,0.5616034269332886,0.3398337662220001,0.4485958516597748,0.3573136031627655,0.4456270039081573,0.4163485467433929,0.3425916731357574,0.379865288734436,0.6832771301269531,0.4014612436294555
138,Prueba_3_Frente.mp4,0.2895884811878204,0.2825670540332794,0.3852090537548065,0.2180697619915008,0.4021167457103729,0.3319486677646637,0.5638720989227295,0.3405388295650482,0.4535227715969085,0.3585112690925598,0.4501649439334869,0.4189702272415161,0.337778776884079,0.3812848925590515,0.6839324235916138,0.4045771062374115
139,Prueba_3_Frente.mp4,0.2864092290401459,0.2795250117778778,0.3944297134876251,0.2232871949672699,0.4029470980167389,0.3319454491138458,0.5667062997817993,0.3395211100578308,0.4602474272251129,0.3615005016326904,0.4571545422077179,0.4213944375514984,0.3328336179256439,0.3798840939998626,0.6829313039779663,0.4001629054546356
140,Prueba_3_Frente.mp4,0.2898973524570465,0.2811245322227478,0.3938543498516083,0.2229689955711364,0.4072712361812591,0.3318606615066528,0.5719958543777466,0.3406324386596679,0.4647934138774872,0.3605551421642303,0.4586614072322845,0.4207939505577087,0.3333135545253753,0.3808055818080902,0.6859910488128662,0.4030531346797943
141,Prueba_3_Frente.mp4,0.2879219353199005,0.279256671667099,0.4007380902767181,0.2268653810024261,0.4090478122234344,0.3324693143367767,0.5745749473571777,0.3404995799064636,0.4706567823886871,0.363682210445404,0.4647720754146576,0.4232584834098816,0.3321520388126373,0.3804666101932525,0.6862800121307373,0.4002504348754883
142,Prueba_3_Frente.mp4,0.2871585190296173,0.2786212563514709,0.4030013978481293,0.2281438112258911,0.4094655811786651,0.3329961895942688,0.5755354166030884,0.341072678565979,0.4713709652423858,0.3660253882408142,0.4656840860843658,0.4250060319900512,0.3332915604114532,0.3796004951000213,0.6878722906112671,0.3995387256145477
143,Prueba_3_Frente.mp4,0.291016548871994,0.2823722064495086,0.4013988077640533,0.2272590696811676,0.4110172092914581,0.3333841562271118,0.5769959688186646,0.3401859998703003,0.4745490252971649,0.3623399436473846,0.4698133170604706,0.4243389070034027,0.332863301038742,0.3838225603103637,0.6890397071838379,0.3998182117938995
144,Prueba_3_Frente.mp4,0.2870448529720306,0.2777081131935119,0.4052977859973907,0.2294479012489318,0.4111820757389068,0.3319673836231231,0.5763140916824341,0.3406984508037567,0.473915547132492,0.3661800324916839,0.4675423800945282,0.4250957667827606,0.3330011665821075,0.3783604800701141,0.6861567497253418,0.3986497223377228
145,Prueba_3_Frente.mp4,0.2870965898036957,0.277819275856018,0.4038191139698028,0.2286101579666137,0.4106638133525848,0.3319764137268066,0.575602650642395,0.3401243686676025,0.4730670750141144,0.3653564751148224,0.4674011170864105,0.4243388772010803,0.3337137997150421,0.3785796463489532,0.686593770980835,0.3980323076248169
146,Prueba_3_Frente.mp4,0.288031131029129,0.2785468101501465,0.4016622006893158,0.2273906469345092,0.4107097089290619,0.3323222398757934,0.5756993293762207,0.3402885794639587,0.4728671610355377,0.3648386895656585,0.467080682516098,0.4238012433052063,0.3345126807689667,0.3791132867336273,0.6869310140609741,0.3983827531337738
147,Prueba_3_Frente.mp4,0.2935957014560699,0.2843901813030243,0.3943321406841278,0.2232613265514373,0.4110196530818939,0.332804411649704,0.5765302181243896,0.3395281732082367,0.4711745083332062,0.3578264713287353,0.4659135043621063,0.420870840549469,0.3354163467884063,0.3844886124134063,0.6906135082244873,0.4014884531497955
148,Prueba_3_Frente.mp4,0.2941677868366241,0.2848693132400512,0.3930178582668304,0.2225146889686584,0.4109919369220733,0.3327151834964752,0.5757864713668823,0.339508593082428,0.471348375082016,0.3572762906551361,0.4660625755786896,0.4204817712306976,0.3351023495197296,0.3849610984325409,0.6893280744552612,0.4018836319446563
149,Prueba_3_Frente.mp4,0.2878048717975616,0.278745174407959,0.4006455838680267,0.2268144488334655,0.4094171226024627,0.330507218837738,0.5733610391616821,0.3395306468009949,0.4668988287448883,0.3614509403705597,0.4609032571315765,0.4217483699321747,0.3365618288516998,0.3788368105888366,0.6875506639480591,0.4008030593395233
150,Prueba_3_Frente.mp4,0.2817552387714386,0.2764356732368469,0.4070843160152435,0.2304562330245971,0.4063827693462372,0.3297353684902191,0.5682026147842407,0.3387493193149566,0.4631032645702362,0.3629477322101593,0.4584258496761322,0.4235465824604034,0.3347993791103363,0.3780821561813354,0.6827445030212402,0.4000031054019928
151,Prueba_3_Frente.mp4,0.2815947830677032,0.2764334380626678,0.4071141183376312,0.2304731905460357,0.4063172042369842,0.3299601376056671,0.568232536315918,0.3387739062309265,0.4633069336414337,0.3632750511169433,0.4586455523967743,0.4237034916877746,0.334617406129837,0.377969354391098,0.6824878454208374,0.3996066153049469
152,Prueba_3_Frente.mp4,0.2813754379749298,0.2765356004238128,0.4064572751522064,0.2301015555858612,0.4052047431468963,0.3300918340682983,0.5678585767745972,0.3389100730419159,0.4618711769580841,0.3633299469947815,0.4574926793575287,0.4236953258514404,0.3342537581920624,0.3778263628482818,0.6831660270690918,0.3996748030185699
153,Prueba_3_Frente.mp4,0.2809503376483917,0.2762298583984375,0.4065804183483124,0.2301706671714782,0.4048080146312713,0.3296244740486145,0.5671817064285278,0.3389798700809479,0.4605494439601898,0.3633426427841186,0.4560401141643524,0.4237148463726043,0.3342371881008148,0.3768505454063415,0.6824434995651245,0.3999173045158386
154,Prueba_3_Frente.mp4,0.2817036211490631,0.2766907811164856,0.4040164649486542,0.2287189960479736,0.4045018851757049,0.3296071290969848,0.5661029815673828,0.3393263518810272,0.459655612707138,0.3633544147014618,0.4552013576030731,0.4234480857849121,0.3341622650623321,0.3761711120605469,0.6809947490692139,0.3998996317386627
155,Prueba_3_Frente.mp4,0.2815520465373993,0.2765441238880157,0.4035817682743072,0.2284739911556244,0.4033718407154083,0.3291845321655273,0.5651054382324219,0.3386959731578827,0.458800345659256,0.3623094260692596,0.4548706710338592,0.4227575957775116,0.3333965241909027,0.3767060041427612,0.6801184415817261,0.3997485935688019
156,Prueba_3_Frente.mp4,0.2823332846164703,0.2771564722061157,0.4009051024913788,0.2269561886787414,0.4022426307201385,0.3292187452316284,0.5640100240707397,0.3386014699935913,0.4566634595394134,0.3616508841514587,0.4533796608448028,0.4221352338790893,0.3339451849460602,0.3771465420722961,0.6805757284164429,0.3999535739421844
157,Prueba_3_Frente.mp4,0.2838486731052398,0.2776956856250763,0.3984116017818451,0.225544661283493,0.4021935760974884,0.3296805322170257,0.5638396739959717,0.3387010395526886,0.4568909108638763,0.3618186116218567,0.4533087313175201,0.4217549264431,0.3331396281719208,0.376678854227066,0.6792290210723877,0.3992443680763244
158,Prueba_3_Frente.mp4,0.2817994654178619,0.2761842906475067,0.3971239030361175,0.2247956097126007,0.4007405340671539,0.3288252651691437,0.5610213279724121,0.340358167886734,0.4547252357006073,0.3638489246368408,0.4495051801204681,0.4216802716255188,0.3309315145015716,0.3724292814731598,0.67557692527771,0.3983908295631408
159,Prueba_3_Frente.mp4,0.2826199829578399,0.2768353223800659,0.3950346410274505,0.2236096858978271,0.4010669887065887,0.3289042711257934,0.5596809387207031,0.3395827412605285,0.4544731080532074,0.3631985485553741,0.4492349326610565,0.4208565950393677,0.3326159417629242,0.3730867803096771,0.67429518699646,0.3978799283504486
160,Prueba_3_Frente.mp4,0.2795004546642303,0.2755423486232757,0.3985635340213775,0.2256101071834564,0.399174302816391,0.3270803391933441,0.5600266456604004,0.3380486369132995,0.4519045054912567,0.3608381450176239,0.4471385776996612,0.4196400940418243,0.3325613439083099,0.3722103238105774,0.6783387660980225,0.3979181945323944
161,Prueba_3_Frente.mp4,0.2817977368831634,0.2784599959850311,0.3915190994739532,0.2216218411922454,0.3982658088207245,0.3298903703689575,0.5591895580291748,0.3387945890426636,0.4507534205913543,0.3610563576221466,0.4465340673923492,0.4194243848323822,0.3350366055965423,0.3766085207462311,0.6764969825744629,0.3997364938259125
162,Prueba_3_Frente.mp4,0.2820406854152679,0.2804453372955322,0.3849588930606842,0.2178960442543029,0.3952841460704803,0.3300856649875641,0.5581742525100708,0.3379592299461365,0.4437039196491241,0.3558376729488373,0.4397996962070465,0.4154240489006042,0.3373900353908539,0.3793638050556183,0.6792454719543457,0.4012687802314758
163,Prueba_3_Frente.mp4,0.2909881174564361,0.288394033908844,0.361435979604721,0.2045705318450927,0.3973007500171661,0.3350672125816345,0.5554139614105225,0.3423946499824524,0.4381611049175262,0.3558174967765808,0.434561938047409,0.4133095145225525,0.3482154309749603,0.3825306892395019,0.6794503927230835,0.4045901298522949
164,Prueba_3_Frente.mp4,0.3016746938228607,0.3030833899974823,0.336797147989273,0.1906152367591858,0.3963395655155182,0.3426879048347473,0.5494586229324341,0.3457612693309784,0.434659868478775,0.351996898651123,0.4351593554019928,0.4115050733089447,0.3585752546787262,0.3903488218784332,0.6797409057617188,0.4058379530906677
165,Prueba_3_Frente.mp4,0.3020173013210296,0.3047397136688232,0.3279649317264557,0.1856186687946319,0.3891175091266632,0.3419366180896759,0.5390293598175049,0.341713935136795,0.4219006597995758,0.3463497757911682,0.4290337264537811,0.4072805345058441,0.3599857985973358,0.3949888944625854,0.6816904544830322,0.4035657346248626
166,Prueba_3_Frente.mp4,0.3020038902759552,0.3057873547077179,0.324443906545639,0.183630108833313,0.3869669139385223,0.3389204442501068,0.5265330076217651,0.3392325937747955,0.4081122577190399,0.3417747318744659,0.4177139699459076,0.4037812948226928,0.3689890801906585,0.3927425444126129,0.676038384437561,0.4043638110160827
167,Prueba_3_Frente.mp4,0.283268541097641,0.2996220886707306,0.323719173669815,0.1832334995269775,0.3745607435703277,0.3393890261650085,0.5118227005004883,0.3357195854187011,0.3963560163974762,0.3450795114040375,0.4105394780635834,0.402804970741272,0.3740433156490326,0.3942340314388275,0.6705750226974487,0.3966663181781769
168,Prueba_3_Frente.mp4,0.2828389108181,0.2991751432418823,0.3187465965747833,0.1804214715957641,0.3752852380275726,0.3348067700862884,0.506140947341919,0.3352949321269989,0.3815523087978363,0.3422037661075592,0.3945386111736297,0.3998234272003174,0.3856306970119476,0.3861594200134277,0.6729452610015869,0.3980531096458435
