,video_name,xmin,ymin,width,height,landmark_0_x,landmark_0_y,landmark_1_x,landmark_1_y,landmark_2_x,landmark_2_y,landmark_3_x,landmark_3_y,landmark_4_x,landmark_4_y,landmark_5_x,landmark_5_y
38,Prueba_2_Palanca.mp4,0.1421245038509369,0.4127694368362427,0.3959843218326568,0.2241489887237548,0.2749560177326202,0.5072657465934753,0.3736899197101593,0.4787152707576751,0.2985606491565704,0.5540669560432434,0.3587848246097564,0.5871801376342773,0.3340534269809723,0.5203954577445984,0.5753599405288696,0.4563342928886413
39,Prueba_2_Palanca.mp4,0.1389481127262115,0.4123330116271972,0.3951323926448822,0.2236712574958801,0.2653070390224457,0.5091294646263123,0.3724546134471893,0.4801784157752991,0.2951622307300567,0.5562917590141296,0.355193167924881,0.5882050395011902,0.3198111355304718,0.5206643342971802,0.573925256729126,0.4539592564105987
40,Prueba_2_Palanca.mp4,0.1391133368015289,0.4138096868991852,0.3898563086986542,0.2206813991069793,0.2650974094867706,0.5094109773635864,0.3712675273418426,0.4806320965290069,0.294788509607315,0.5560593008995056,0.3542256653308868,0.5869821906089783,0.3180697858333587,0.5194215178489685,0.5710426568984985,0.4519747197628021
41,Prueba_2_Palanca.mp4,0.1379657685756683,0.4141684770584106,0.3894189894199371,0.2204259634017944,0.2645484507083893,0.5094956159591675,0.3712736070156097,0.4811199009418487,0.2927658259868622,0.5560665130615234,0.3520571291446686,0.5868663191795349,0.3184249103069305,0.5194726586341858,0.5720152854919434,0.4525656402111053
42,Prueba_2_Palanca.mp4,0.1388009488582611,0.4147351384162903,0.3868960440158844,0.2189987301826477,0.2647128999233246,0.5090641379356384,0.3719733655452728,0.4817214012145996,0.2922063767910003,0.5552716851234436,0.3509814441204071,0.5860176086425781,0.3186768591403961,0.519169270992279,0.5737617015838623,0.4540774226188659
43,Prueba_2_Palanca.mp4,0.1393132507801056,0.4148848056793213,0.3859643638134002,0.2184810042381286,0.2637759745121002,0.5087478160858154,0.3724842965602875,0.4818029999732971,0.2922996580600738,0.554328441619873,0.3500887453556061,0.5854381918907166,0.3162871897220611,0.5200839638710022,0.5729787349700928,0.4557920694351196
44,Prueba_2_Palanca.mp4,0.1348009407520294,0.4116778373718261,0.3985236585140228,0.2255884408950805,0.263332337141037,0.5088170766830444,0.3739491403102875,0.48064124584198,0.2943884432315826,0.556242048740387,0.354490727186203,0.5885604619979858,0.316475361585617,0.5213359594345093,0.5770258903503418,0.4548134505748749
45,Prueba_2_Palanca.mp4,0.1385725438594818,0.4114807546138763,0.3996589481830597,0.2262285053730011,0.2674665749073028,0.5080867409706116,0.3781644403934479,0.4794438481330871,0.2992137372493744,0.554762601852417,0.3592630326747894,0.5882278680801392,0.3189413249492645,0.5222311019897461,0.580420970916748,0.4564988613128662
46,Prueba_2_Palanca.mp4,0.1409700810909271,0.4119545817375183,0.3939237892627716,0.2229820489883422,0.2706960141658783,0.5059952139854431,0.37601038813591,0.4791231155395508,0.2967652976512909,0.5528756380081177,0.3562156856060028,0.5859094262123108,0.3261726200580597,0.5180709362030029,0.5790896415710449,0.4560611248016357
47,Prueba_2_Palanca.mp4,0.1364267170429229,0.4106558561325073,0.4012381732463836,0.2271302342414856,0.2691718637943268,0.5055214166641235,0.378313273191452,0.4803317785263061,0.2964768707752228,0.5546742081642151,0.354527860879898,0.5883667469024658,0.3216312229633331,0.5176989436149597,0.5807569026947021,0.4588685631752014
48,Prueba_2_Palanca.mp4,0.1475541293621063,0.4102362394332886,0.3807955086231231,0.2155479788780212,0.2724670469760895,0.5040634274482727,0.3798644840717315,0.4780974984169006,0.3016240894794464,0.553032398223877,0.3583619296550751,0.5820609927177429,0.3223141729831695,0.5136562585830688,0.5735472440719604,0.4530328214168548
49,Prueba_2_Palanca.mp4,0.1447102725505828,0.4087176620960235,0.3858135044574737,0.2183959186077118,0.2678631842136383,0.5031871199607849,0.3832494914531708,0.4776418805122375,0.3035267889499664,0.5525023937225342,0.3598861992359161,0.582475483417511,0.3104722201824188,0.5142398476600647,0.5754110813140869,0.4533292353153229
50,Prueba_2_Palanca.mp4,0.1366576850414276,0.4050524234771728,0.3958514034748077,0.2240797877311706,0.2650424540042877,0.5018751621246338,0.3818442523479461,0.4776336252689361,0.298609584569931,0.5551204681396484,0.3567273914813995,0.5852407813072205,0.3107838332653045,0.5101825594902039,0.5803563594818115,0.4505974948406219
51,Prueba_2_Palanca.mp4,0.1405822932720184,0.4077003300189972,0.3907958567142486,0.2212102711200714,0.2680658996105194,0.5035306811332703,0.3805482089519501,0.4785045087337494,0.3014872372150421,0.5548924207687378,0.3594562113285064,0.584749162197113,0.3140378892421722,0.5133782029151917,0.5759027004241943,0.4527362287044525
52,Prueba_2_Palanca.mp4,0.1409710347652435,0.4107274413108825,0.3979134857654571,0.2252420783042907,0.2697589695453644,0.5068228244781494,0.3799854815006256,0.4792114198207855,0.3016951978206634,0.554642379283905,0.360001653432846,0.5875658988952637,0.3182815611362457,0.5179789066314697,0.5799771547317505,0.4558403789997101
53,Prueba_2_Palanca.mp4,0.1440379917621612,0.4115846455097198,0.3957391679286957,0.2240132987499237,0.2730962336063385,0.5068163275718689,0.3811919391155243,0.4787921905517578,0.3039471805095672,0.5535865426063538,0.3613122403621673,0.5864894390106201,0.3221172392368316,0.5188551545143127,0.5783215761184692,0.4567812979221344
54,Prueba_2_Palanca.mp4,0.1466685831546783,0.4109604060649872,0.3922310769557953,0.2220307290554046,0.2761264145374298,0.5052395462989807,0.3832516968250274,0.4775733649730682,0.307147353887558,0.5523373484611511,0.3627788722515106,0.5846884846687317,0.3224614560604095,0.5146016478538513,0.5774588584899902,0.4543927013874054
55,Prueba_2_Palanca.mp4,0.1569405496120453,0.407106876373291,0.3805572092533111,0.2154092788696289,0.2823286354541778,0.5012893080711365,0.3885661661624908,0.4771050810813904,0.3136961162090301,0.5524254441261292,0.3669358789920807,0.5805549025535583,0.3263386189937591,0.5090055465698242,0.5725138187408447,0.4508934020996094
56,Prueba_2_Palanca.mp4,0.1542668640613556,0.4060483574867248,0.3822836577892303,0.216393232345581,0.275972455739975,0.5012653470039368,0.3893240988254547,0.4767092764377594,0.3117803037166595,0.552578330039978,0.3655652701854706,0.5806470513343811,0.3162128031253814,0.5088244080543518,0.5743954181671143,0.44944629073143
57,Prueba_2_Palanca.mp4,0.1538158357143402,0.4050872921943664,0.3853544294834137,0.2181348204612732,0.2764967381954193,0.501569390296936,0.3909232914447784,0.476341962814331,0.3127597868442535,0.5523953437805176,0.366801768541336,0.5806275010108948,0.3168590366840362,0.5092410445213318,0.5772855281829834,0.4491515755653381
58,Prueba_2_Palanca.mp4,0.1596128046512603,0.409272700548172,0.3945238292217254,0.2233926355838775,0.2850204408168793,0.5034528374671936,0.4007697999477386,0.4768943786621094,0.3222059309482574,0.549014687538147,0.3718889057636261,0.5831462144851685,0.3169110715389251,0.5131482481956482,0.5835475921630859,0.456102579832077
59,Prueba_2_Palanca.mp4,0.1611987054347992,0.4119399487972259,0.3893475830554962,0.2204555571079254,0.2844384014606476,0.5037485957145691,0.3971610367298126,0.4768711924552917,0.3223626911640167,0.5479859709739685,0.373761385679245,0.5822202563285828,0.3169040381908417,0.5168957710266113,0.5791546106338501,0.4561208188533783
60,Prueba_2_Palanca.mp4,0.1538056433200836,0.406065285205841,0.4042818248271942,0.2289215326309204,0.2884270250797272,0.4984864294528961,0.3996916115283966,0.4743221402168274,0.3226071298122406,0.5469170808792114,0.3747618496417999,0.5829879641532898,0.3245875537395477,0.5113136768341064,0.5874446630477905,0.4561024308204651
61,Prueba_2_Palanca.mp4,0.1569370329380035,0.4027414321899414,0.3973047435283661,0.2249306440353393,0.2876801788806915,0.4976957142353058,0.4011941850185394,0.4744482934474945,0.326366513967514,0.5511087775230408,0.3773313462734222,0.5828288793563843,0.3188968598842621,0.5064403414726257,0.5843255519866943,0.4525640308856964
62,Prueba_2_Palanca.mp4,0.153605431318283,0.3998568952083587,0.4047657549381256,0.2291553914546966,0.2904411852359772,0.4969361126422882,0.4018170535564422,0.4725828170776367,0.3251270949840545,0.5509166121482849,0.3767232000827789,0.5829306840896606,0.3269526064395904,0.5050435662269592,0.5888303518295288,0.4501321315765381
63,Prueba_2_Palanca.mp4,0.153262048959732,0.3994890451431274,0.4059110581874847,0.2298016548156738,0.2895364463329315,0.4969300031661987,0.4037515819072723,0.472895860671997,0.3256344497203827,0.5514103174209595,0.3769216239452362,0.583368182182312,0.3242367208003998,0.5043671131134033,0.5913267135620117,0.4500420093536377
64,Prueba_2_Palanca.mp4,0.1612756550312042,0.4040812253952026,0.3904143273830414,0.2210211157798767,0.2913044393062591,0.4975662231445312,0.4017939865589142,0.4747089147567749,0.3261727392673492,0.5499083399772644,0.3768150508403778,0.5807058215141296,0.325926274061203,0.5048840045928955,0.5857990980148315,0.4512439966201782
65,Prueba_2_Palanca.mp4,0.1580325663089752,0.4091126024723053,0.3928376138210296,0.2224368751049041,0.2872067987918854,0.4990265369415283,0.3935108482837677,0.4756653904914856,0.3150596916675567,0.5460978150367737,0.3671249449253082,0.5810185074806213,0.3289587199687958,0.5100346803665161,0.5832004547119141,0.4557098746299743
66,Prueba_2_Palanca.mp4,0.1539486944675445,0.4034893214702606,0.4005458056926727,0.2267667353153228,0.2854340970516205,0.4987109005451202,0.3985865414142608,0.4763165116310119,0.3176104724407196,0.5512345433235168,0.3706215918064117,0.5838983654975891,0.3262383043766022,0.509242832660675,0.5916608572006226,0.4549139142036438
67,Prueba_2_Palanca.mp4,0.1585268676280975,0.4054974019527435,0.3948629200458526,0.2235459983348846,0.2895985543727875,0.5008421540260315,0.4008437097072601,0.4779500067234039,0.3184944093227386,0.551237940788269,0.3716290891170501,0.5831429958343506,0.3343892991542816,0.5105040669441223,0.5967330932617188,0.4560447037220001
68,Prueba_2_Palanca.mp4,0.164657860994339,0.4091220498085022,0.3705427348613739,0.2097530961036682,0.2882093489170074,0.4996069669723511,0.3865444362163543,0.4772187173366546,0.3115865886211395,0.5502254962921143,0.3667853772640228,0.5777488350868225,0.3404203951358795,0.5064098238945007,0.5761125087738037,0.4503727555274963
69,Prueba_2_Palanca.mp4,0.1598159968852996,0.4094566702842712,0.375592976808548,0.2126348614692688,0.2829770743846893,0.5000870227813721,0.3864443600177765,0.4773820042610168,0.3066611588001251,0.5507862567901611,0.362178236246109,0.5792520046234131,0.3359410464763641,0.508830726146698,0.5784064531326294,0.4531062841415405
70,Prueba_2_Palanca.mp4,0.1518864929676056,0.4054345786571502,0.390203446149826,0.2209012806415558,0.2827378213405609,0.498471200466156,0.3890427649021148,0.4770196974277496,0.3030833899974823,0.5519688725471497,0.3591117560863495,0.5821375250816345,0.3402246534824371,0.5066831707954407,0.5895552635192871,0.4547513425350189
71,Prueba_2_Palanca.mp4,0.1520473659038543,0.4052715897560119,0.3906700909137726,0.2211655378341674,0.2820884883403778,0.4991049170494079,0.3878197371959686,0.4766272306442261,0.3041569292545318,0.5528091788291931,0.3607759773731231,0.582481324672699,0.3385360538959503,0.506567120552063,0.5863962173461914,0.4527379870414734
72,Prueba_2_Palanca.mp4,0.1496901214122772,0.4046112298965454,0.3940729200839996,0.2230885028839111,0.2801742851734161,0.4995402693748474,0.3893537223339081,0.4769192337989807,0.3029508888721466,0.5531401038169861,0.3590996563434601,0.5833407640457153,0.3358807861804962,0.5071477293968201,0.5896061658859253,0.4537192583084106
73,Prueba_2_Palanca.mp4,0.1458173096179962,0.4066885411739349,0.3925206363201141,0.2221874296665191,0.2762534916400909,0.5006085634231567,0.3879159986972809,0.4772994518280029,0.2997396290302276,0.5524567365646362,0.3567180335521698,0.5833622813224792,0.3327501714229584,0.5096697211265564,0.5927492380142212,0.4567105770111084
74,Prueba_2_Palanca.mp4,0.1454896628856659,0.4106186330318451,0.3975092470645904,0.2250234186649322,0.2790156900882721,0.5038419365882874,0.385280042886734,0.4787963926792145,0.3039928376674652,0.553309977054596,0.3607875406742096,0.5861648917198181,0.3324233591556549,0.5144369602203369,0.5871360301971436,0.4586648046970367
75,Prueba_2_Palanca.mp4,0.150493711233139,0.4119753241539001,0.378748208284378,0.2143937349319458,0.278348833322525,0.502575159072876,0.3782832324504852,0.4797073006629944,0.3011917173862457,0.554203450679779,0.3584945499897003,0.582882821559906,0.3354939520359039,0.5112338066101074,0.5732879638671875,0.4550890326499939
76,Prueba_2_Palanca.mp4,0.1582977473735809,0.4171223640441894,0.3709280788898468,0.2099706530570984,0.2852424085140228,0.5050959587097168,0.3778172433376312,0.481353610754013,0.3034134805202484,0.5534627437591553,0.3592568933963775,0.5826174020767212,0.3427678048610687,0.5095347166061401,0.5716097354888916,0.4559383392333984
77,Prueba_2_Palanca.mp4,0.153461068868637,0.4183529317378998,0.3704499304294586,0.2096965014934539,0.2776921093463897,0.5070950388908386,0.3727005422115326,0.4826511442661285,0.298315018415451,0.5537794232368469,0.3549634516239166,0.5831764936447144,0.3347162306308746,0.514585018157959,0.5676294565200806,0.4571263790130615
78,Prueba_2_Palanca.mp4,0.1418314278125763,0.4126128554344177,0.3944459855556488,0.2232933640480041,0.2803845703601837,0.5033817887306213,0.3695152699947357,0.4783594906330108,0.2981058061122894,0.5532355308532715,0.3575824201107025,0.586685061454773,0.339209645986557,0.5154901146888733,0.5675806999206543,0.4557795226573944
79,Prueba_2_Palanca.mp4,0.1453576982021331,0.4129546284675598,0.379772812128067,0.2149689793586731,0.2736934125423431,0.5029647350311279,0.3695948421955108,0.4794114530086517,0.2960758507251739,0.5526556968688965,0.3549629747867584,0.5826937556266785,0.331675261259079,0.5169150829315186,0.5627278089523315,0.4574722945690155
80,Prueba_2_Palanca.mp4,0.1455564200878143,0.4132309854030609,0.3750800192356109,0.2123148143291473,0.2727936208248138,0.5015215277671814,0.3693380057811737,0.4794220626354217,0.2936055362224579,0.5511305928230286,0.3518193662166595,0.5808404684066772,0.3297426402568817,0.5149355530738831,0.5626742839813232,0.458292007446289
81,Prueba_2_Palanca.mp4,0.151598185300827,0.414986252784729,0.3653222620487213,0.2067903876304626,0.2774282395839691,0.5006439685821533,0.3674045503139496,0.4788318276405334,0.2948640286922455,0.5485870242118835,0.3530322611331939,0.5775067806243896,0.3372521698474884,0.5126831531524658,0.559259295463562,0.4565147459506988
82,Prueba_2_Palanca.mp4,0.1414949595928192,0.4119903445243835,0.3938228189945221,0.2229331135749817,0.2747043073177337,0.5024928450584412,0.3743811547756195,0.4767789542675018,0.2977422177791595,0.5491693615913391,0.3553328812122345,0.5837869644165039,0.3284557163715362,0.5185034871101379,0.5723661184310913,0.4592789709568023
83,Prueba_2_Palanca.mp4,0.1433137953281402,0.4102080464363098,0.3878916203975677,0.2195655107498169,0.2762162387371063,0.5025498270988464,0.3715928494930267,0.4778899848461151,0.2990664541721344,0.5542194843292236,0.3586954772472381,0.584128737449646,0.3345086872577667,0.5154306888580322,0.566659688949585,0.4552036225795746
84,Prueba_2_Palanca.mp4,0.1454626023769378,0.4110863208770752,0.3854096233844757,0.2181620597839355,0.2785684168338775,0.5036365985870361,0.3726978600025177,0.4784402549266815,0.3012706339359283,0.5542450547218323,0.3611203134059906,0.5836029052734375,0.3369168937206268,0.5162980556488037,0.5667625665664673,0.454749584197998
85,Prueba_2_Palanca.mp4,0.1497931182384491,0.4139636158943176,0.3863473236560821,0.2186926007270813,0.2822634875774383,0.5054822564125061,0.3782137334346771,0.478505402803421,0.3044420182704925,0.5511337518692017,0.3619019687175751,0.5832267999649048,0.3384937345981598,0.518038272857666,0.5760141611099243,0.4578320682048797
86,Prueba_2_Palanca.mp4,0.151198536157608,0.4120624661445617,0.3785270154476166,0.2142618298530578,0.2781250178813934,0.5042904615402222,0.3794060051441192,0.4775783717632293,0.3050266206264496,0.551636278629303,0.3627775609493255,0.5811536312103271,0.3309486210346222,0.5173144340515137,0.5731981992721558,0.4555789828300476
87,Prueba_2_Palanca.mp4,0.1456620395183563,0.4063573181629181,0.3931720554828644,0.2225596010684967,0.2757808864116668,0.5018108487129211,0.3795765340328216,0.474257618188858,0.3048334419727325,0.5521650910377502,0.3647464215755462,0.5828468799591064,0.3293760120868683,0.5150253176689148,0.5774149894714355,0.4517545104026794
88,Prueba_2_Palanca.mp4,0.1541813910007476,0.4060051739215851,0.3867855966091156,0.2189599573612213,0.2789536416530609,0.5022398829460144,0.3834557831287384,0.4747303128242492,0.3057168424129486,0.5520030856132507,0.3633762896060943,0.5803361535072327,0.3336420357227325,0.5108153223991394,0.5771450996398926,0.4480410516262054
89,Prueba_2_Palanca.mp4,0.1516735255718231,0.4039647877216339,0.3930796682834625,0.2225113213062286,0.280607134103775,0.5007338523864746,0.3926517069339752,0.4774351119995117,0.3105606734752655,0.5540245771408081,0.3654449880123138,0.5829705595970154,0.3279635012149811,0.5082578063011169,0.5866758823394775,0.4515023231506347
90,Prueba_2_Palanca.mp4,0.1533109843730926,0.4034330546855926,0.3897754251956939,0.2206416428089141,0.2847559154033661,0.4957911372184753,0.3879354894161224,0.4747881591320038,0.3094778954982757,0.5502599477767944,0.3654808104038238,0.5803190469741821,0.3342694938182831,0.5039066076278687,0.5821137428283691,0.4500285983085632
91,Prueba_2_Palanca.mp4,0.1559033691883087,0.4012694954872131,0.4005996882915497,0.2267646789550781,0.2941770255565643,0.4960604012012481,0.398713082075119,0.4735644161701202,0.3211683928966522,0.5489077568054199,0.3724980056285858,0.5817010402679443,0.3350045382976532,0.5051097273826599,0.5885564088821411,0.4515949189662933
92,Prueba_2_Palanca.mp4,0.1572438180446624,0.4027774930000305,0.394312173128128,0.2232002019882202,0.2928876578807831,0.4939587414264679,0.4021867215633392,0.4749603867530823,0.3170672357082367,0.545706570148468,0.3650171458721161,0.5789957642555237,0.332036405801773,0.5021145343780518,0.5926629304885864,0.4562150835990906
93,Prueba_2_Palanca.mp4,0.1542584598064422,0.4022953808307647,0.4017367660999298,0.2274135649204254,0.293142169713974,0.4963780641555786,0.3994915783405304,0.4750130176544189,0.3182336986064911,0.548259437084198,0.3695948421955108,0.581953763961792,0.3362796008586883,0.5076711177825928,0.5938147306442261,0.4550734460353851
94,Prueba_2_Palanca.mp4,0.1532048285007476,0.4005063772201538,0.4057901799678802,0.2296936511993408,0.2926438748836517,0.4963387250900268,0.4027946293354034,0.4738804996013641,0.3220600187778473,0.5494385957717896,0.3714538514614105,0.5823971629142761,0.3279290497303009,0.5057191848754883,0.5917526483535767,0.4535882472991943
95,Prueba_2_Palanca.mp4,0.1474343240261078,0.400718629360199,0.3992023766040802,0.2259696722030639,0.2763526141643524,0.4979856610298157,0.3932643234729767,0.4754281342029571,0.3088149130344391,0.5519596338272095,0.3629806935787201,0.582037091255188,0.318584531545639,0.5077535510063171,0.5884771347045898,0.4511917531490326
96,Prueba_2_Palanca.mp4,0.1481468379497528,0.4083129167556762,0.3833064138889313,0.2169660329818725,0.2715274393558502,0.5019215941429138,0.3889984786510467,0.4766761362552643,0.3049886524677276,0.5497446656227112,0.3593892157077789,0.580089807510376,0.3150328695774078,0.512824296951294,0.5848850011825562,0.4547688961029053
97,Prueba_2_Palanca.mp4,0.1270255744457245,0.4021926522254944,0.4092779457569122,0.2316697835922241,0.2681889832019806,0.4988371133804321,0.3761140406131744,0.4767641127109527,0.2904715240001678,0.5566186308860779,0.3499834239482879,0.5882219672203064,0.3250950276851654,0.5058630108833313,0.5812292098999023,0.4514738321304321
98,Prueba_2_Palanca.mp4,0.1206283867359161,0.4113378226757049,0.3991563022136688,0.225916177034378,0.2651278674602508,0.5048493146896362,0.3585780560970306,0.4809045195579529,0.2757368385791778,0.5554124712944031,0.3359053432941437,0.5872235894203186,0.3288616240024566,0.5144542455673218,0.571580171585083,0.4539574980735779
99,Prueba_2_Palanca.mp4,0.1231215894222259,0.4168799519538879,0.376007616519928,0.2128772139549255,0.2587744891643524,0.5040576457977295,0.3394282162189483,0.4820074141025543,0.2633000314235687,0.5521419644355774,0.3226917088031769,0.5823342204093933,0.3256438672542572,0.5095195174217224,0.5429600477218628,0.4561236500740051
100,Prueba_2_Palanca.mp4,0.1139156520366668,0.4150877594947815,0.3898935616016388,0.2207623124122619,0.254694253206253,0.5060504078865051,0.3432318270206451,0.4832768142223358,0.258026510477066,0.555892825126648,0.3205596506595611,0.5871163010597229,0.3270974457263946,0.5126022100448608,0.5595101118087769,0.4581505358219147
101,Prueba_2_Palanca.mp4,0.1030066311359405,0.4147713482379913,0.3983742892742157,0.2255710661411285,0.252646654844284,0.5053195953369141,0.3357188403606415,0.4839597642421722,0.2484887540340423,0.557620644569397,0.3123680651187897,0.5898054838180542,0.3293791711330414,0.5109970569610596,0.554449200630188,0.4577547907829284
102,Prueba_2_Palanca.mp4,0.0988557338714599,0.4153774976730346,0.3977116644382477,0.2251626253128051,0.2553088366985321,0.501291036605835,0.3249861896038055,0.4822370111942291,0.2485515773296356,0.5573773384094238,0.3102897107601166,0.589652955532074,0.3262659609317779,0.505141019821167,0.5312588214874268,0.4545132219791412
103,Prueba_2_Palanca.mp4,0.080050528049469,0.4188323318958282,0.3886700570583343,0.2200226485729217,0.2260459959506988,0.5068881511688232,0.311239629983902,0.4882237315177917,0.2279811203479766,0.565392792224884,0.2908326089382171,0.5934016704559326,0.2992537319660187,0.5058544278144836,0.527839183807373,0.4594549536705017
104,Prueba_2_Palanca.mp4,0.0837462246417999,0.4233171641826629,0.3845911026000976,0.2176873385906219,0.2374681532382965,0.5088092684745789,0.2980872690677643,0.4924398064613342,0.2163849174976349,0.5679811835289001,0.2842684686183929,0.5964392423629761,0.3295925557613373,0.5044675469398499,0.5279501676559448,0.4627016186714172
105,Prueba_2_Palanca.mp4,0.0847019553184509,0.4269203245639801,0.379811018705368,0.2149808704853058,0.2349994480609893,0.5135451555252075,0.295726865530014,0.4961647391319275,0.2185182869434356,0.5735567808151245,0.28851118683815,0.5994422435760498,0.3252096474170685,0.5068212747573853,0.5221078395843506,0.4614219963550567
106,Prueba_2_Palanca.mp4,0.0692118406295776,0.4299878180027008,0.4051341712474823,0.2292981445789337,0.2326945960521698,0.5193257927894592,0.2847565710544586,0.5041446089744568,0.2002772986888885,0.5857576131820679,0.2777384221553802,0.6159355044364929,0.3493785560131073,0.5162892937660217,0.5333915948867798,0.4735994040966034
107,Prueba_2_Palanca.mp4,0.0645046830177307,0.4288428425788879,0.4148247539997101,0.2347865104675293,0.2325939834117889,0.5207731127738953,0.2840331494808197,0.5047428011894226,0.2031210958957672,0.5903421640396118,0.28297820687294,0.6194846034049988,0.3525680005550384,0.5175910592079163,0.5331254005432129,0.4718442857265472
108,Prueba_2_Palanca.mp4,0.0702778398990631,0.431829959154129,0.4093199968338012,0.2316770851612091,0.2305282652378082,0.5264273285865784,0.2888249456882477,0.5097947120666504,0.2167334258556366,0.5974782109260559,0.2968016564846039,0.6231867074966431,0.3371401727199554,0.5209506750106812,0.524638295173645,0.4697476625442505
109,Prueba_2_Palanca.mp4,0.0785238146781921,0.4401816129684448,0.3944713175296783,0.2232935428619384,0.2390369474887848,0.5277923941612244,0.2823325097560882,0.515570878982544,0.2171671092510223,0.5939556360244751,0.2946038544178009,0.6188428997993469,0.3504061996936798,0.520223081111908,0.509108304977417,0.4763399660587311
110,Prueba_2_Palanca.mp4,0.0808033049106597,0.4439562261104584,0.3837152123451233,0.2172300517559051,0.2349489033222198,0.5297553539276123,0.2780084908008575,0.520818829536438,0.2157517373561859,0.5976158976554871,0.2926346957683563,0.6195682883262634,0.3398807942867279,0.5170422196388245,0.4967198073863983,0.4757803380489349
111,Prueba_2_Palanca.mp4,0.0735390484333038,0.4436545372009277,0.4164861440658569,0.2358366250991821,0.2390895187854766,0.5341987609863281,0.2757227718830108,0.5229232311248779,0.2128216922283172,0.6014257669448853,0.2979935705661773,0.6283261775970459,0.3569919764995575,0.5180221796035767,0.5181264877319336,0.4719824492931366
112,Prueba_2_Palanca.mp4,0.093010127544403,0.4551402330398559,0.3770457804203033,0.2135000228881836,0.2402335703372955,0.5403340458869934,0.2775537669658661,0.529244065284729,0.2149297893047332,0.6044672131538391,0.2962654531002044,0.6259209513664246,0.3534617722034454,0.5202423930168152,0.5082099437713623,0.4734380543231964
113,Prueba_2_Palanca.mp4,0.0982727408409118,0.4622211754322052,0.366950660943985,0.2077914178371429,0.2462670505046844,0.5429762601852417,0.2735662758350372,0.5317397713661194,0.2104652225971222,0.6052190661430359,0.2899822890758514,0.6264330148696899,0.3639959990978241,0.5254746079444885,0.5042761564254761,0.4784088134765625
114,Prueba_2_Palanca.mp4,0.0935348570346832,0.4586227834224701,0.374968409538269,0.2123297750949859,0.2432783544063568,0.5428286194801331,0.2785397469997406,0.5300019383430481,0.2145171463489532,0.6060616970062256,0.2938172519207001,0.6274412274360657,0.3559774458408355,0.523878276348114,0.5070624351501465,0.4768846035003662
115,Prueba_2_Palanca.mp4,0.093855082988739,0.4586342275142669,0.3760575950145721,0.2129481136798858,0.2400910556316375,0.5445014238357544,0.2832913696765899,0.5311399698257446,0.2195790112018585,0.6080759167671204,0.2971204221248626,0.6293007731437683,0.3461088240146637,0.5257381796836853,0.5079882144927979,0.4755878150463104
116,Prueba_2_Palanca.mp4,0.109188824892044,0.4599114954471588,0.3729100823402405,0.211133986711502,0.2511350214481354,0.5467071533203125,0.2928953468799591,0.5293055772781372,0.2317977249622345,0.6094907522201538,0.3079636991024017,0.6310394406318665,0.3526788055896759,0.5297260284423828,0.5138846635818481,0.4755170047283172
117,Prueba_2_Palanca.mp4,0.0955321490764617,0.4564813077449798,0.3743783831596374,0.2119958698749542,0.2510217130184173,0.5374996662139893,0.2865045368671417,0.5255304574966431,0.2177774608135223,0.5988592505455017,0.2904210984706878,0.6247079968452454,0.35768923163414,0.5244096517562866,0.513413667678833,0.4807402789592743
