,video_name,xmin,ymin,width,height,landmark_0_x,landmark_0_y,landmark_1_x,landmark_1_y,landmark_2_x,landmark_2_y,landmark_3_x,landmark_3_y,landmark_4_x,landmark_4_y,landmark_5_x,landmark_5_y
112,Prueba_5_Izquierda.mp4,0.545259952545166,0.3613394796848297,0.2959707975387573,0.1675256192684173,0.6753389835357666,0.4093897044658661,0.7395503520965576,0.4073995649814605,0.768112301826477,0.4421367943286896,0.737372875213623,0.4778184294700622,0.5137747526168823,0.4339577853679657,0.6909626722335815,0.428222507238388
113,Prueba_5_Izquierda.mp4,0.5508261919021606,0.3684628307819366,0.286453366279602,0.1621372401714325,0.6763515472412109,0.4132031202316284,0.7359132766723633,0.4128398299217224,0.7677627801895142,0.4458840787410736,0.7364685535430908,0.4829834103584289,0.5132853984832764,0.4362857639789581,0.6864612102508545,0.4342170059680938
114,Prueba_5_Izquierda.mp4,0.5517257452011108,0.3694996535778045,0.2845486402511596,0.1610578000545501,0.6763544082641602,0.4139057397842407,0.7361767292022705,0.4137483239173889,0.7671452760696411,0.4464596211910248,0.7360126972198486,0.4833868741989136,0.5144953727722168,0.4363964200019836,0.6877565383911133,0.4352499842643738
115,Prueba_5_Izquierda.mp4,0.552130937576294,0.3698805868625641,0.2833248376846313,0.1603643596172332,0.6765586137771606,0.4141492545604706,0.7358490228652954,0.4136341214179992,0.7676206827163696,0.4461268186569214,0.7366328239440918,0.4831519424915313,0.5145796537399292,0.4370449483394623,0.6872259378433228,0.4353112876415252
116,Prueba_5_Izquierda.mp4,0.5515567064285278,0.3693599104881286,0.2841795682907104,0.160847783088684,0.6764472723007202,0.4139744341373443,0.7364277839660645,0.4131716787815094,0.7687133550643921,0.4459588825702667,0.7379924058914185,0.4831278920173645,0.5139204263687134,0.4374696016311645,0.6881792545318604,0.4352036714553833
117,Prueba_5_Izquierda.mp4,0.5473060607910156,0.3618270456790924,0.2932174205780029,0.1659656465053558,0.6767013072967529,0.4103915095329284,0.7400789260864258,0.4081967771053314,0.7692375183105469,0.4430306851863861,0.7386027574539185,0.4783660471439361,0.515001654624939,0.4343177080154419,0.6924232244491577,0.4295222759246826
118,Prueba_5_Izquierda.mp4,0.5494123697280884,0.3673910796642303,0.2897834777832031,0.1640184819698333,0.6775904893875122,0.412151575088501,0.7379966974258423,0.4124945402145386,0.7697651386260986,0.4450427293777466,0.7370865345001221,0.4830296039581299,0.5112161636352539,0.4358746111392975,0.688025712966919,0.4359092116355896
119,Prueba_5_Izquierda.mp4,0.5473518371582031,0.3665733635425567,0.2933924198150635,0.1660614311695099,0.6768747568130493,0.4109273552894592,0.7371011972427368,0.4117787480354309,0.768724799156189,0.4440435767173767,0.735431432723999,0.4829626679420471,0.5088975429534912,0.4359711706638336,0.6863980293273926,0.4366700649261474
120,Prueba_5_Izquierda.mp4,0.5519047975540161,0.3700136244297027,0.2848175764083862,0.1612011492252349,0.67418372631073,0.414712131023407,0.7359336614608765,0.4125840365886688,0.768991231918335,0.4454294145107269,0.7399684190750122,0.4834180474281311,0.5102827548980713,0.4413727223873138,0.6900321245193481,0.4365831315517425
121,Prueba_5_Izquierda.mp4,0.5508774518966675,0.3690356612205505,0.287213921546936,0.1625580787658691,0.6748801469802856,0.4136758744716644,0.7364625930786133,0.4122611284255981,0.7693413496017456,0.4450277686119079,0.7391263246536255,0.4832291901111603,0.5093151330947876,0.4399103820323944,0.6890419721603394,0.436489462852478
122,Prueba_5_Izquierda.mp4,0.5507441759109497,0.3688181936740875,0.2871387004852295,0.1625174582004547,0.6755596399307251,0.4133381843566894,0.7363612651824951,0.4120135605335235,0.7699718475341797,0.4445296227931976,0.7389379739761353,0.4829902648925781,0.5082917213439941,0.4395183622837066,0.6875474452972412,0.436392068862915
123,Prueba_5_Izquierda.mp4,0.5500402450561523,0.3678830564022064,0.2880573272705078,0.163041204214096,0.6753299236297607,0.4117175638675689,0.7358658313751221,0.4103350341320038,0.7696863412857056,0.442478746175766,0.7388899326324463,0.4818187057971954,0.5077505111694336,0.4395863711833954,0.6876671314239502,0.4356666803359985
124,Prueba_5_Izquierda.mp4,0.5511691570281982,0.3689353168010711,0.2855061292648315,0.1615959107875824,0.674015998840332,0.4124951660633087,0.7356890439987183,0.4107294380664825,0.7685146331787109,0.4425778985023498,0.7386437654495239,0.4818780124187469,0.5077704191207886,0.440753310918808,0.6892321109771729,0.4362033605575561
125,Prueba_5_Izquierda.mp4,0.5484340190887451,0.3677141070365906,0.2896764278411865,0.1639534831047058,0.6735535860061646,0.411003440618515,0.7362246513366699,0.4098336398601532,0.7676594257354736,0.4411875307559967,0.7368823289871216,0.4815596044063568,0.5054616928100586,0.4406180679798126,0.6898117065429688,0.4368273317813873
126,Prueba_5_Izquierda.mp4,0.5470931529998779,0.3662971258163452,0.2924879789352417,0.1655448675155639,0.6741809844970703,0.4101798832416534,0.7363591194152832,0.4089452624320984,0.7692450284957886,0.4411171078681946,0.7384264469146729,0.4814337790012359,0.5053539276123047,0.4396935999393463,0.6890183687210083,0.4351134598255157
127,Prueba_5_Izquierda.mp4,0.5465207099914551,0.3669995367527008,0.2922958135604858,0.1654357612133026,0.6732170581817627,0.4105274677276611,0.7352697849273682,0.4093648195266723,0.7679651975631714,0.4412163496017456,0.7373183965682983,0.4818912744522095,0.5042791366577148,0.4411062896251678,0.6878126859664917,0.4363130927085876
128,Prueba_5_Izquierda.mp4,0.5443599224090576,0.3656697273254394,0.2976856231689453,0.1684881448745727,0.6756124496459961,0.4095736443996429,0.7363815307617188,0.4091933965682983,0.7705674171447754,0.4416283667087555,0.7384148836135864,0.4827268421649933,0.5043096542358398,0.4394378066062927,0.6859375238418579,0.4361178576946258
129,Prueba_5_Izquierda.mp4,0.5446432828903198,0.3660873770713806,0.2965279817581177,0.1678330302238464,0.6749024391174316,0.4098018407821655,0.7358881235122681,0.4090261459350586,0.7701437473297119,0.4414421617984772,0.738933801651001,0.4825499653816223,0.5050827264785767,0.4401652216911316,0.6864463090896606,0.4357663989067077
130,Prueba_5_Izquierda.mp4,0.5436934232711792,0.365498423576355,0.2987414598464966,0.1690859198570251,0.6764193773269653,0.4076158106327057,0.7367713451385498,0.4087826311588287,0.7703551054000854,0.4389481544494629,0.7364213466644287,0.4816471636295318,0.5026917457580566,0.4387261867523193,0.6848276853561401,0.4384135603904724
131,Prueba_5_Izquierda.mp4,0.5453704595565796,0.3668262660503387,0.2960128784179687,0.167541891336441,0.6772211790084839,0.4086653590202331,0.7370857000350952,0.4097398519515991,0.7709100246429443,0.4397791028022766,0.7369692325592041,0.4819290041923523,0.5049540996551514,0.4395207464694977,0.6851247549057007,0.4394551813602447
132,Prueba_5_Izquierda.mp4,0.5434355735778809,0.3671497404575348,0.2975585460662842,0.1684186160564422,0.6769572496414185,0.4088524580001831,0.7374776601791382,0.4095723927021026,0.7717770338058472,0.4389911293983459,0.7374167442321777,0.4821505546569824,0.5025640726089478,0.4419475793838501,0.6846165657043457,0.4410590827465057
133,Prueba_5_Izquierda.mp4,0.5420687198638916,0.3651347160339355,0.3015793561935425,0.1706942915916443,0.6770374774932861,0.4076442122459411,0.7383115291595459,0.4080015122890472,0.7733278274536133,0.4379119873046875,0.739212155342102,0.4817660748958587,0.5012590885162354,0.4414503872394562,0.6858892440795898,0.4395911693572998
134,Prueba_5_Izquierda.mp4,0.540852427482605,0.3644694685935974,0.3039747476577759,0.1720500588417053,0.6767300367355347,0.4073418378829956,0.7387264966964722,0.4079515933990478,0.7735412120819092,0.4386081993579864,0.7398420572280884,0.4825267493724823,0.5012884140014648,0.4402503371238708,0.6872943639755249,0.4382575750350952
135,Prueba_5_Izquierda.mp4,0.5408599376678467,0.364593893289566,0.30362069606781,0.1718478500843048,0.6765916347503662,0.4075254797935486,0.7384395599365234,0.4086668789386749,0.7718751430511475,0.4398761987686157,0.7385896444320679,0.4831084907054901,0.5035791397094727,0.4389841854572296,0.6882574558258057,0.4380629658699035
136,Prueba_5_Izquierda.mp4,0.5427082777023315,0.3661123216152191,0.3000804185867309,0.1698391139507293,0.6763197183609009,0.4097431898117065,0.7377285957336426,0.4094473421573639,0.7721060514450073,0.4416780471801758,0.7405250072479248,0.4838198721408844,0.5065159797668457,0.4409878849983215,0.6890255212783813,0.4377611875534057
137,Prueba_5_Izquierda.mp4,0.5427911281585693,0.3665028214454651,0.2998449802398681,0.1697051525115966,0.6770685911178589,0.4103047549724579,0.73793625831604,0.4103206694126129,0.7727872133255005,0.4428005516529083,0.7409683465957642,0.4845729768276214,0.5070927143096924,0.4405777156352997,0.6877328157424927,0.4378461837768554
138,Prueba_5_Izquierda.mp4,0.5403443574905396,0.3653570711612701,0.3026831150054931,0.1713133752346038,0.6772927045822144,0.4096603095531463,0.7390459775924683,0.4104233682155609,0.7724496126174927,0.4423307776451111,0.7388547658920288,0.4844123423099518,0.5051538944244385,0.438982605934143,0.6869387626647949,0.4378560185432434
139,Prueba_5_Izquierda.mp4,0.540327787399292,0.365409642457962,0.3045423030853271,0.1723634302616119,0.6768795251846313,0.4102814495563507,0.7401444911956787,0.4117886424064636,0.7721357345581055,0.443899542093277,0.7379990816116333,0.4854803681373596,0.5042464733123779,0.4380927979946136,0.6879674196243286,0.4389261603355407
140,Prueba_5_Izquierda.mp4,0.546378493309021,0.3737397491931915,0.2933989763259887,0.1660600006580352,0.6760717630386353,0.4154286682605743,0.7376660108566284,0.4174022972583771,0.7726356983184814,0.4471177756786346,0.738438606262207,0.4902149140834808,0.5014983415603638,0.4433712959289551,0.6843595504760742,0.444362074136734
141,Prueba_5_Izquierda.mp4,0.5465908050537109,0.3741104006767273,0.2933244705200195,0.1660172939300537,0.6762382984161377,0.4161680936813354,0.737667441368103,0.4182213842868805,0.7721412181854248,0.4485098123550415,0.7375882863998413,0.490992397069931,0.5019669532775879,0.442874401807785,0.6841576099395752,0.4443041086196899
142,Prueba_5_Izquierda.mp4,0.5457229614257812,0.3739051222801208,0.2956362962722778,0.1673267483711242,0.6768468618392944,0.4160693287849426,0.7392348051071167,0.4191386699676513,0.7725588083267212,0.4489522278308868,0.7368661165237427,0.491553246974945,0.5019882917404175,0.4422557651996612,0.6847261190414429,0.4457167387008667
143,Prueba_5_Izquierda.mp4,0.547825813293457,0.3743993639945984,0.2932636737823486,0.1659882068634033,0.6788368225097656,0.4175430238246918,0.7399362325668335,0.4201077818870544,0.7758511304855347,0.4514265954494476,0.7409371137619019,0.4926497340202331,0.5057244300842285,0.4424031674861908,0.6854451894760132,0.4451440274715423
144,Prueba_5_Izquierda.mp4,0.5485174655914307,0.374330461025238,0.2929495573043823,0.1658135652542114,0.6794705390930176,0.4180038571357727,0.7426707744598389,0.4208398461341858,0.7766472101211548,0.4523017704486847,0.7423062324523926,0.4928536117076874,0.508476734161377,0.4421725571155548,0.6913119554519653,0.4452743828296661
145,Prueba_5_Izquierda.mp4,0.5488346815109253,0.3747409880161285,0.2911006212234497,0.1647690236568451,0.6802923679351807,0.418203741312027,0.7445535659790039,0.420870691537857,0.7794162034988403,0.451609194278717,0.744670033454895,0.4923081696033478,0.5073260068893433,0.4430514276027679,0.692097544670105,0.4454354643821716
146,Prueba_5_Izquierda.mp4,0.5513604879379272,0.3769526183605194,0.2865357398986816,0.1621852815151214,0.6790841817855835,0.4203462600708008,0.7443650960922241,0.42196786403656,0.7782750129699707,0.4523771703243255,0.7439647912979126,0.4922686517238617,0.5077160596847534,0.4448079764842987,0.692139744758606,0.4459488987922668
147,Prueba_5_Izquierda.mp4,0.552899956703186,0.3779845833778381,0.2831326723098755,0.1602544784545898,0.6784857511520386,0.4218820631504059,0.7448601722717285,0.4226305186748504,0.7777227163314819,0.4533168971538543,0.7448830604553223,0.4922653436660766,0.5104299783706665,0.4461889266967773,0.6955649852752686,0.4455830156803131
148,Prueba_5_Izquierda.mp4,0.5524541139602661,0.3779186606407165,0.2837841510772705,0.1606220602989196,0.6779012680053711,0.4220905303955078,0.7451972961425781,0.42299485206604,0.7772353887557983,0.4537211656570434,0.7446134090423584,0.4926289618015289,0.5100024938583374,0.4465539753437042,0.6967103481292725,0.4456638097763061
149,Prueba_5_Izquierda.mp4,0.5506501197814941,0.3760905265808105,0.2858524322509765,0.1617909669876098,0.6772850751876831,0.4184160232543945,0.7433412075042725,0.4196548163890838,0.776331901550293,0.4496309757232666,0.7442878484725952,0.4905807971954345,0.5082241296768188,0.445620983839035,0.6965130567550659,0.4447517096996307
150,Prueba_5_Izquierda.mp4,0.5508213043212891,0.376260757446289,0.2861158847808838,0.1619364619255066,0.6785708665847778,0.419813722372055,0.7455548048019409,0.4214079678058624,0.7766669988632202,0.451675534248352,0.7438523769378662,0.4913085401058197,0.5104948282241821,0.4460055828094482,0.6997683048248291,0.4461398720741272
151,Prueba_5_Izquierda.mp4,0.5488458871841431,0.3746414184570312,0.289811372756958,0.1640312075614929,0.6802922487258911,0.4189531505107879,0.7460530996322632,0.4213807582855224,0.7790558338165283,0.4522032439708709,0.7444472312927246,0.4920298159122467,0.5085543394088745,0.4434175491333008,0.6959594488143921,0.4452707469463348
152,Prueba_5_Izquierda.mp4,0.5455726385116577,0.3722528517246246,0.2947369813919067,0.16682168841362,0.6819021701812744,0.4165031015872955,0.7461326122283936,0.4202839136123657,0.7792713642120361,0.4513192176818847,0.7434093952178955,0.4919447600841522,0.5085533857345581,0.4408029615879059,0.694188117980957,0.4446668624877929
153,Prueba_5_Izquierda.mp4,0.5385290384292603,0.3646520972251892,0.3087737560272217,0.1747609376907348,0.6785149574279785,0.4109832048416137,0.7462310791015625,0.4151483178138733,0.7714558839797974,0.4481666386127472,0.7365621328353882,0.4881100952625274,0.5108263492584229,0.4341822266578674,0.6999655961990356,0.4414243698120117
154,Prueba_5_Izquierda.mp4,0.5387517213821411,0.3641489446163177,0.3088188171386719,0.1747885048389434,0.677666187286377,0.4110050797462463,0.7471508979797363,0.415451169013977,0.7698081731796265,0.4488600790500641,0.7350856065750122,0.488093227148056,0.5112711191177368,0.4335072636604309,0.7022206783294678,0.4405733644962311
155,Prueba_5_Izquierda.mp4,0.5363432168960571,0.3593205213546753,0.3150442838668823,0.1783028244972229,0.6786706447601318,0.4076569080352783,0.7503224611282349,0.4112143814563751,0.7713141441345215,0.4452588260173797,0.7374757528305054,0.4836635589599609,0.5149022340774536,0.4320797622203827,0.7064566612243652,0.4389072358608246
156,Prueba_5_Izquierda.mp4,0.5323878526687622,0.3563895523548126,0.3237595558166504,0.1832403838634491,0.6807024478912354,0.4039310812950134,0.7511439323425293,0.4089279770851135,0.7755331993103027,0.4414598047733307,0.739539623260498,0.4825609028339386,0.5089528560638428,0.4300700426101684,0.7047441005706787,0.4386411905288696
157,Prueba_5_Izquierda.mp4,0.5320490598678589,0.3595934808254242,0.3225510120391845,0.1825595200061798,0.6816607713699341,0.4047918021678924,0.7492823600769043,0.4116488993167877,0.7774624824523926,0.4429281055927276,0.7391997575759888,0.4866068959236145,0.5029257535934448,0.4319088757038116,0.6993037462234497,0.4412438869476318
158,Prueba_5_Izquierda.mp4,0.5288803577423096,0.3540274202823639,0.3326395750045776,0.1882705986499786,0.6814829111099243,0.4031466245651245,0.7531615495681763,0.408900499343872,0.7778217792510986,0.4429906904697418,0.7406455278396606,0.4843855500221252,0.5067737102508545,0.428647369146347,0.7055950164794922,0.4377668499946594
159,Prueba_5_Izquierda.mp4,0.5334568023681641,0.3567259311676025,0.3252332210540771,0.1840827465057373,0.6821670532226562,0.405308187007904,0.7538210153579712,0.4098412990570068,0.7789216041564941,0.4440341889858246,0.7433499097824097,0.4843164682388305,0.510924220085144,0.4317785501480102,0.7077709436416626,0.4387035071849823
160,Prueba_5_Izquierda.mp4,0.5397273302078247,0.3599068820476532,0.3126691579818725,0.1769756376743316,0.6813877820968628,0.4081242084503174,0.7539868354797363,0.4097348749637604,0.7787245512008667,0.443276584148407,0.7478160858154297,0.4822578132152557,0.5194915533065796,0.4365836381912231,0.7134441137313843,0.4377069175243377
161,Prueba_5_Izquierda.mp4,0.5600686073303223,0.3695244491100311,0.3107959032058716,0.175875574350357,0.6978458166122437,0.4144366681575775,0.7527536153793335,0.422379195690155,0.7773013114929199,0.4521633684635162,0.7350808382034302,0.4931316673755646,0.5137951374053955,0.4298638701438904,0.6908872127532959,0.4421882033348083
162,Prueba_5_Izquierda.mp4,0.5552550554275513,0.3735500574111938,0.296876311302185,0.1680167913436889,0.6878612041473389,0.4191708564758301,0.7497093677520752,0.422471672296524,0.7778975963592529,0.4538212418556213,0.7416752576828003,0.4932022392749786,0.5150003433227539,0.4395764172077179,0.6975226402282715,0.4428453147411346
163,Prueba_5_Izquierda.mp4,0.5427759885787964,0.3665221333503723,0.3028039932250976,0.1713893413543701,0.6767535209655762,0.4134352505207062,0.748916745185852,0.4143891036510467,0.77480149269104,0.4470341205596924,0.7438867092132568,0.4873348772525787,0.512548565864563,0.4424348473548889,0.7083942890167236,0.441569060087204
164,Prueba_5_Izquierda.mp4,0.5568289756774902,0.375258594751358,0.2928632497787475,0.1657473742961883,0.686219334602356,0.4193648397922516,0.7472543716430664,0.4239079654216766,0.7732677459716797,0.4548989236354828,0.7357285022735596,0.4933435916900635,0.514513373374939,0.4379196763038635,0.6943906545639038,0.444367378950119
165,Prueba_5_Izquierda.mp4,0.5515048503875732,0.3724621534347534,0.3024141788482666,0.1711624860763549,0.6854034662246704,0.4173126816749573,0.7476323843002319,0.4225159883499145,0.7704293727874756,0.4536791741847992,0.7329282760620117,0.4932245016098022,0.5151481628417969,0.4361728727817535,0.6963499784469604,0.4437321424484253
166,Prueba_5_Izquierda.mp4,0.5464745759963989,0.3681116700172424,0.3144049644470215,0.1779443025588989,0.6882344484329224,0.4137741923332214,0.7505850791931152,0.4205556511878967,0.7742002010345459,0.4511641561985016,0.7338242530822754,0.4930095970630646,0.5111865997314453,0.4335247576236725,0.694941520690918,0.4427195489406585
167,Prueba_5_Izquierda.mp4,0.5405610799789429,0.3582413494586944,0.331937313079834,0.1878537237644195,0.6911004781723022,0.4085633158683777,0.7561951875686646,0.4156262874603271,0.7798265218734741,0.4490135610103607,0.738828182220459,0.490186482667923,0.5112680196762085,0.4281216263771057,0.6964221000671387,0.4391658008098602
168,Prueba_5_Izquierda.mp4,0.5564790964126587,0.3632781207561493,0.3263070583343506,0.1846512854099273,0.7003225088119507,0.4114499688148498,0.7589080333709717,0.421015202999115,0.7792723178863525,0.4528603255748749,0.731469988822937,0.4939146637916565,0.5115031003952026,0.4231576025485992,0.6906241178512573,0.4402255415916443
169,Prueba_5_Izquierda.mp4,0.5555171966552734,0.3635658919811249,0.3281646966934204,0.1857034862041473,0.7007553577423096,0.4110040664672851,0.7569606304168701,0.4203958511352539,0.7798062562942505,0.4531496167182922,0.7343952655792236,0.4944754540920257,0.5149412155151367,0.4242576062679291,0.6906106472015381,0.4404270648956299
170,Prueba_5_Izquierda.mp4,0.5518800020217896,0.3611253201961517,0.3380811214447021,0.1913063824176788,0.7027485370635986,0.412260502576828,0.7609372138977051,0.4215254187583923,0.7831946611404419,0.4566278159618377,0.7327694892883301,0.497884064912796,0.5100122690200806,0.4206122756004333,0.6899570226669312,0.4398289620876312
171,Prueba_5_Izquierda.mp4,0.5480384826660156,0.3695213496685028,0.3211233615875244,0.1817454993724823,0.6948549747467041,0.4195407629013061,0.7597494125366211,0.4269658327102661,0.7833584547042847,0.4643057882785797,0.7418540716171265,0.5011054873466492,0.5226863622665405,0.4298317432403564,0.7039237022399902,0.4432724416255951
172,Prueba_5_Izquierda.mp4,0.5402756929397583,0.365901231765747,0.3394910097122192,0.1921387910842895,0.6939569711685181,0.4208043217658996,0.7656099796295166,0.428349107503891,0.7881941795349121,0.4693464636802673,0.7442463636398315,0.5057310461997986,0.5130869150161743,0.4294288456439972,0.7042348384857178,0.4439324736595154
173,Prueba_5_Izquierda.mp4,0.5394859313964844,0.3646345436573028,0.3395087718963623,0.1921534836292266,0.6953674554824829,0.4184798300266266,0.7653017044067383,0.4270246922969818,0.7872772216796875,0.4667012095451355,0.742071270942688,0.5040998458862305,0.5147933959960938,0.4275034666061401,0.7047929763793945,0.4435166418552398
174,Prueba_5_Izquierda.mp4,0.5420808792114258,0.365577220916748,0.3357458114624023,0.1900250315666198,0.6977705955505371,0.4175942540168762,0.7647449970245361,0.425555020570755,0.7868520021438599,0.4634719789028168,0.7432955503463745,0.5016497373580933,0.5226218700408936,0.4296340346336365,0.7082221508026123,0.4437890350818634
175,Prueba_5_Izquierda.mp4,0.5573858022689819,0.3671273291110992,0.3335806131362915,0.1887687742710113,0.7065615653991699,0.4185925424098968,0.7670063972473145,0.4271279871463775,0.7860370874404907,0.4652853012084961,0.7403088808059692,0.502252995967865,0.530447244644165,0.4259065389633178,0.706263542175293,0.4446440935134887
176,Prueba_5_Izquierda.mp4,0.5612547397613525,0.3686903119087219,0.3282923698425293,0.1857756972312927,0.7107402086257935,0.4192327857017517,0.7662405967712402,0.4276500046253204,0.789624810218811,0.46648970246315,0.743794322013855,0.5023011565208435,0.5350415706634521,0.4256662428379059,0.7017656564712524,0.4439108371734619
177,Prueba_5_Izquierda.mp4,0.5591715574264526,0.3663761913776397,0.3333561420440674,0.1886421740055084,0.712464451789856,0.4174905717372894,0.7680180072784424,0.427318811416626,0.7900898456573486,0.4668769240379333,0.7429870367050171,0.5027292370796204,0.5358773469924927,0.4224112927913666,0.7030547857284546,0.4429354071617126
178,Prueba_5_Izquierda.mp4,0.5553362369537354,0.3649066090583801,0.3394597768783569,0.1920939683914184,0.711931586265564,0.4178152978420257,0.7678605318069458,0.4272827506065368,0.7894579172134399,0.4683260321617126,0.7416800260543823,0.5041599273681641,0.5338273048400879,0.4215439856052398,0.7017477750778198,0.4420129954814911
179,Prueba_5_Izquierda.mp4,0.5588604211807251,0.3649866282939911,0.3371762037277221,0.1908009946346283,0.715894341468811,0.4174481928348541,0.770674467086792,0.4276228547096252,0.7923383712768555,0.4678727686405182,0.7425358295440674,0.5032835602760315,0.5366281270980835,0.4200339019298553,0.702072262763977,0.4414752423763275
180,Prueba_5_Izquierda.mp4,0.5579994916915894,0.3655993342399597,0.3372389078140259,0.1908350586891174,0.7149611711502075,0.4193176627159118,0.7715561389923096,0.4290429651737213,0.7925951480865479,0.470432311296463,0.7435833215713501,0.5050449371337891,0.5342518091201782,0.4214103817939758,0.7033531665802002,0.4425589442253113
181,Prueba_5_Izquierda.mp4,0.558159589767456,0.3667616248130798,0.335487961769104,0.1898427605628967,0.7136827707290649,0.4203581809997558,0.7714055776596069,0.4294995665550232,0.7927573919296265,0.4708746969699859,0.7449499368667603,0.5052295327186584,0.5339086055755615,0.4235703349113464,0.7039937973022461,0.4436452984809875
182,Prueba_5_Izquierda.mp4,0.5514552593231201,0.3702855706214905,0.3262761831283569,0.1846564412117004,0.7080483436584473,0.423090398311615,0.7709416151046753,0.4313698709011078,0.7979267835617065,0.470967948436737,0.7535576820373535,0.5048523545265198,0.5326650142669678,0.4320337176322937,0.7072714567184448,0.447287768125534
183,Prueba_5_Izquierda.mp4,0.5576409101486206,0.3680754601955414,0.3369624614715576,0.1906745731830597,0.7107512950897217,0.421966940164566,0.7709779739379883,0.4310849010944366,0.7918572425842285,0.4722342193126678,0.7446423768997192,0.5070984959602356,0.5289872884750366,0.4265153110027313,0.7041400671005249,0.4476667940616607
184,Prueba_5_Izquierda.mp4,0.5590635538101196,0.36879962682724,0.334357738494873,0.1891998648643493,0.7098641395568848,0.4221274256706238,0.7707734107971191,0.4312551617622375,0.7915774583816528,0.4722415804862976,0.7450830936431885,0.5069659352302551,0.5285402536392212,0.4270209074020386,0.7044680118560791,0.4481794238090515
185,Prueba_5_Izquierda.mp4,0.5583059787750244,0.3684998452663421,0.3365910053253174,0.19046351313591,0.7092498540878296,0.4218153655529022,0.7713289260864258,0.4311339259147644,0.7924847602844238,0.4711351692676544,0.7447764873504639,0.5066437721252441,0.5252054929733276,0.427731454372406,0.7036635875701904,0.4494616389274597
186,Prueba_5_Izquierda.mp4,0.5594103336334229,0.3686972260475158,0.334659218788147,0.1893717050552368,0.710708737373352,0.4218117594718933,0.771294355392456,0.4314374625682831,0.792221188545227,0.4713518023490906,0.7440708875656128,0.5062716007232666,0.5278857946395874,0.4261868596076965,0.7032325267791748,0.4486353099346161
187,Prueba_5_Izquierda.mp4,0.5617736577987671,0.3688862323760986,0.3313627243041992,0.1875091791152954,0.7131469249725342,0.4215006828308105,0.7707751989364624,0.430868536233902,0.7923539876937866,0.4704879522323608,0.7431219816207886,0.5052253603935242,0.5320320129394531,0.4248477220535278,0.7019004821777344,0.4471412599086761
188,Prueba_5_Izquierda.mp4,0.5612342357635498,0.3696654140949249,0.330060601234436,0.1867725551128387,0.7121145725250244,0.4222497642040252,0.76987624168396,0.4314087927341461,0.7907259464263916,0.471170037984848,0.7419462203979492,0.5054903030395508,0.5329639911651611,0.4254885017871856,0.7016433477401733,0.4478224515914917
189,Prueba_5_Izquierda.mp4,0.560457706451416,0.3694034218788147,0.3307082653045654,0.1871380805969238,0.7110258340835571,0.4223572015762329,0.769373893737793,0.4311462640762329,0.7908977270126343,0.4713562726974487,0.7426655292510986,0.5057008862495422,0.5304058790206909,0.4258491396903991,0.70087730884552,0.4470705091953277
190,Prueba_5_Izquierda.mp4,0.558219313621521,0.3677485883235931,0.335242748260498,0.1897054016590118,0.7118204832077026,0.4215662777423858,0.7690091133117676,0.4302419424057007,0.7916861772537231,0.4718849062919616,0.7435671091079712,0.5064364671707153,0.5299731492996216,0.4247532784938812,0.6999794244766235,0.4449999928474426
191,Prueba_5_Izquierda.mp4,0.5577861070632935,0.3671621084213257,0.3357447385787964,0.1899893879890442,0.7113839387893677,0.4207547307014465,0.7685254812240601,0.4293067455291748,0.7917388677597046,0.470905065536499,0.7443646192550659,0.5059106945991516,0.5300078392028809,0.4248585104942322,0.700636625289917,0.4442548155784607
192,Prueba_5_Izquierda.mp4,0.5581632852554321,0.3672516345977783,0.3350845575332641,0.1896164417266845,0.7115194797515869,0.4209636151790619,0.7686271667480469,0.4291968643665313,0.7914767265319824,0.4705749750137329,0.7444950342178345,0.505591094493866,0.5313562154769897,0.4252354502677917,0.7017160654067993,0.4439590275287628
193,Prueba_5_Izquierda.mp4,0.5590531826019287,0.3682214319705963,0.3326147794723511,0.1882183253765106,0.710532546043396,0.4213886559009552,0.7683142423629761,0.4294557273387909,0.7913073301315308,0.4701881110668182,0.7447984218597412,0.5051705241203308,0.5302057266235352,0.426519364118576,0.7016968727111816,0.4448053240776062
194,Prueba_5_Izquierda.mp4,0.5583020448684692,0.3675910830497741,0.3349959850311279,0.189566433429718,0.7119863033294678,0.4208614826202392,0.7686904668807983,0.4296235144138336,0.7921634912490845,0.4706260859966278,0.744235634803772,0.5055497884750366,0.5302236080169678,0.4248704314231872,0.7001632452011108,0.4446976482868194
195,Prueba_5_Izquierda.mp4,0.5587384700775146,0.3677635788917541,0.3343359231948852,0.189193844795227,0.7121118307113647,0.4201549887657165,0.7682502269744873,0.4289816319942474,0.7928448915481567,0.468952864408493,0.7444318532943726,0.5044671297073364,0.5298771858215332,0.4253478646278381,0.6983593702316284,0.4451918303966522
196,Prueba_5_Izquierda.mp4,0.5616393089294434,0.3680967390537262,0.330452561378479,0.1870027482509613,0.7128353118896484,0.4197262525558471,0.7697935104370117,0.4295949339866638,0.7908239364624023,0.4682702422142029,0.7416070699691772,0.503334641456604,0.5338486433029175,0.4232717156410217,0.7021689414978027,0.4452402889728546
197,Prueba_5_Izquierda.mp4,0.5605442523956299,0.3662929832935333,0.3322862386703491,0.1880398690700531,0.712295413017273,0.4175679087638855,0.7676974534988403,0.4274690151214599,0.7880740165710449,0.4654132425785064,0.7379577159881592,0.5013207793235779,0.5327041149139404,0.4208108484745025,0.6996502876281738,0.4420821964740753
